shoulders,lateral-raise,-703,279,-822
shoulders,lateral-raise,-727,274,-792
shoulders,lateral-raise,-739,263,-802
shoulders,lateral-raise,-754,272,-813
shoulders,lateral-raise,-774,275,-787
shoulders,lateral-raise,-801,274,-735
shoulders,lateral-raise,-832,259,-715
shoulders,lateral-raise,-835,251,-741
shoulders,lateral-raise,-845,251,-752
shoulders,lateral-raise,-854,242,-725
shoulders,lateral-raise,-854,246,-650
shoulders,lateral-raise,-876,246,-618
shoulders,lateral-raise,-892,266,-603
shoulders,lateral-raise,-909,274,-689
shoulders,lateral-raise,-928,279,-645
shoulders,lateral-raise,-927,269,-556
shoulders,lateral-raise,-922,256,-545
shoulders,lateral-raise,-938,258,-584
shoulders,lateral-raise,-951,272,-471
shoulders,lateral-raise,-944,269,-468
shoulders,lateral-raise,-943,241,-508
shoulders,lateral-raise,-928,257,-452
shoulders,lateral-raise,-928,280,-377
shoulders,lateral-raise,-920,280,-400
shoulders,lateral-raise,-928,280,-392
shoulders,lateral-raise,-928,280,-392
shoulders,lateral-raise,-982,272,-439
shoulders,lateral-raise,-969,249,-356
shoulders,lateral-raise,-961,255,-419
shoulders,lateral-raise,-953,256,-453
shoulders,lateral-raise,-952,249,-385
shoulders,lateral-raise,-945,255,-334
shoulders,lateral-raise,-944,236,-321
shoulders,lateral-raise,-944,239,-367
shoulders,lateral-raise,-937,240,-356
shoulders,lateral-raise,-949,234,-339
shoulders,lateral-raise,-952,232,-324
shoulders,lateral-raise,-958,226,-356
shoulders,lateral-raise,-954,206,-403
shoulders,lateral-raise,-952,217,-433
shoulders,lateral-raise,-963,218,-479
shoulders,lateral-raise,-984,200,-566
shoulders,lateral-raise,-997,197,-600
shoulders,lateral-raise,-1010,231,-625
shoulders,lateral-raise,-1046,238,-739
shoulders,lateral-raise,-1088,246,-795
shoulders,lateral-raise,-1099,233,-801
shoulders,lateral-raise,-1096,212,-853
shoulders,lateral-raise,-1087,212,-875
shoulders,lateral-raise,-1101,208,-843
shoulders,lateral-raise,-1160,196,-812
shoulders,lateral-raise,-1200,192,-823
shoulders,lateral-raise,-1211,188,-811
shoulders,lateral-raise,-1235,198,-803
shoulders,lateral-raise,-1261,209,-821
shoulders,lateral-raise,-1274,223,-794
shoulders,lateral-raise,-1292,247,-823
shoulders,lateral-raise,-1321,229,-810
shoulders,lateral-raise,-1288,213,-788
shoulders,lateral-raise,-1259,182,-856
shoulders,lateral-raise,-1203,160,-809
shoulders,lateral-raise,-1116,158,-801
shoulders,lateral-raise,-1039,156,-836
shoulders,lateral-raise,-950,162,-758
shoulders,lateral-raise,-878,144,-752
shoulders,lateral-raise,-796,146,-752
shoulders,lateral-raise,-704,148,-756
shoulders,lateral-raise,-621,124,-764
shoulders,lateral-raise,-555,105,-690
shoulders,lateral-raise,-467,113,-611
shoulders,lateral-raise,-367,117,-632
shoulders,lateral-raise,-291,87,-633
shoulders,lateral-raise,-234,70,-635
shoulders,lateral-raise,-148,47,-562
shoulders,lateral-raise,-70,32,-592
shoulders,lateral-raise,8,48,-575
shoulders,lateral-raise,40,32,-521
shoulders,lateral-raise,79,1,-466
shoulders,lateral-raise,110,-30,-472
shoulders,lateral-raise,134,-32,-479
shoulders,lateral-raise,209,-39,-392
shoulders,lateral-raise,230,-47,-448
shoulders,lateral-raise,288,-55,-540
shoulders,lateral-raise,303,-90,-504
shoulders,lateral-raise,337,-103,-389
shoulders,lateral-raise,390,-58,-492
shoulders,lateral-raise,406,-86,-520
shoulders,lateral-raise,402,-127,-514
shoulders,lateral-raise,406,-130,-476
shoulders,lateral-raise,402,-116,-499
shoulders,lateral-raise,406,-129,-495
shoulders,lateral-raise,430,-97,-494
shoulders,lateral-raise,435,-118,-577
shoulders,lateral-raise,437,-136,-605
shoulders,lateral-raise,450,-141,-631
shoulders,lateral-raise,451,-114,-618
shoulders,lateral-raise,438,-101,-581
shoulders,lateral-raise,404,-99,-619
shoulders,lateral-raise,388,-100,-652
shoulders,lateral-raise,379,-104,-670
shoulders,lateral-raise,372,-104,-696
shoulders,lateral-raise,376,-100,-672
shoulders,lateral-raise,349,-96,-644
shoulders,lateral-raise,305,-78,-677
shoulders,lateral-raise,267,-63,-730
shoulders,lateral-raise,220,-62,-765
shoulders,lateral-raise,179,-35,-794
shoulders,lateral-raise,154,-7,-808
shoulders,lateral-raise,121,8,-811
shoulders,lateral-raise,69,13,-789
shoulders,lateral-raise,43,24,-764
shoulders,lateral-raise,22,24,-834
shoulders,lateral-raise,-9,31,-847
shoulders,lateral-raise,-43,48,-835
shoulders,lateral-raise,-86,52,-862
shoulders,lateral-raise,-142,69,-852
shoulders,lateral-raise,-202,88,-853
shoulders,lateral-raise,-250,89,-898
shoulders,lateral-raise,-304,99,-868
shoulders,lateral-raise,-348,117,-850
shoulders,lateral-raise,-373,145,-869
shoulders,lateral-raise,-414,155,-905
shoulders,lateral-raise,-468,178,-914
shoulders,lateral-raise,-514,201,-927
shoulders,lateral-raise,-546,210,-800
shoulders,lateral-raise,-593,248,-808
shoulders,lateral-raise,-624,248,-816
shoulders,lateral-raise,-664,272,-856
shoulders,lateral-raise,-664,233,-840
shoulders,lateral-raise,-702,240,-794
shoulders,lateral-raise,-741,270,-829
shoulders,lateral-raise,-780,257,-839
shoulders,lateral-raise,-791,285,-811
shoulders,lateral-raise,-813,295,-829
shoulders,lateral-raise,-823,282,-716
shoulders,lateral-raise,-831,313,-649
shoulders,lateral-raise,-865,300,-705
shoulders,lateral-raise,-878,321,-720
shoulders,lateral-raise,-905,309,-677
shoulders,lateral-raise,-906,316,-664
shoulders,lateral-raise,-916,320,-646
shoulders,lateral-raise,-920,320,-577
shoulders,lateral-raise,-909,314,-580
shoulders,lateral-raise,-926,323,-587
shoulders,lateral-raise,-931,307,-621
shoulders,lateral-raise,-933,301,-569
shoulders,lateral-raise,-931,299,-469
shoulders,lateral-raise,-938,301,-427
shoulders,lateral-raise,-949,313,-452
shoulders,lateral-raise,-956,316,-441
shoulders,lateral-raise,-956,312,-438
shoulders,lateral-raise,-956,304,-414
shoulders,lateral-raise,-960,296,-364
shoulders,lateral-raise,-968,281,-367
shoulders,lateral-raise,-980,268,-373
shoulders,lateral-raise,-980,265,-346
shoulders,lateral-raise,-973,259,-315
shoulders,lateral-raise,-968,264,-273
shoulders,lateral-raise,-962,264,-234
shoulders,lateral-raise,-949,261,-239
shoulders,lateral-raise,-947,248,-294
shoulders,lateral-raise,-957,227,-305
shoulders,lateral-raise,-961,221,-208
shoulders,lateral-raise,-944,225,-228
shoulders,lateral-raise,-948,216,-303
shoulders,lateral-raise,-956,238,-362
shoulders,lateral-raise,-944,234,-355
shoulders,lateral-raise,-944,238,-423
shoulders,lateral-raise,-947,231,-547
shoulders,lateral-raise,-964,229,-561
shoulders,lateral-raise,-989,254,-569
shoulders,lateral-raise,-1021,236,-582
shoulders,lateral-raise,-1059,205,-633
shoulders,lateral-raise,-1084,181,-717
shoulders,lateral-raise,-1121,231,-765
shoulders,lateral-raise,-1138,217,-721
shoulders,lateral-raise,-1168,231,-745
shoulders,lateral-raise,-1184,192,-792
shoulders,lateral-raise,-1208,200,-752
shoulders,lateral-raise,-1231,200,-744
shoulders,lateral-raise,-1247,215,-805
shoulders,lateral-raise,-1278,261,-845
shoulders,lateral-raise,-1302,242,-797
shoulders,lateral-raise,-1311,276,-771
shoulders,lateral-raise,-1333,280,-691
shoulders,lateral-raise,-1356,287,-707
shoulders,lateral-raise,-1313,261,-739
shoulders,lateral-raise,-1271,256,-724
shoulders,lateral-raise,-1188,212,-764
shoulders,lateral-raise,-1125,194,-764
shoulders,lateral-raise,-1046,204,-766
shoulders,lateral-raise,-983,173,-733
shoulders,lateral-raise,-905,166,-714
shoulders,lateral-raise,-835,151,-690
shoulders,lateral-raise,-740,122,-696
shoulders,lateral-raise,-651,123,-699
shoulders,lateral-raise,-568,118,-676
shoulders,lateral-raise,-496,107,-679
shoulders,lateral-raise,-439,104,-721
shoulders,lateral-raise,-360,90,-712
shoulders,lateral-raise,-289,76,-688
shoulders,lateral-raise,-229,72,-662
shoulders,lateral-raise,-167,55,-607
shoulders,lateral-raise,-96,52,-524
shoulders,lateral-raise,-29,52,-464
shoulders,lateral-raise,11,29,-471
shoulders,lateral-raise,45,2,-492
