shoulders,lateral-raise,-26,8,-358
shoulders,lateral-raise,30,4,-345
shoulders,lateral-raise,98,-34,-347
shoulders,lateral-raise,131,-56,-267
shoulders,lateral-raise,185,-47,-176
shoulders,lateral-raise,216,-16,-184
shoulders,lateral-raise,240,-40,-200
shoulders,lateral-raise,279,-56,-270
shoulders,lateral-raise,288,-71,-211
shoulders,lateral-raise,273,-154,-364
shoulders,lateral-raise,243,-167,-325
shoulders,lateral-raise,204,-175,-270
shoulders,lateral-raise,193,-148,-306
shoulders,lateral-raise,144,-117,-339
shoulders,lateral-raise,56,-105,-397
shoulders,lateral-raise,14,-137,-454
shoulders,lateral-raise,-24,-169,-451
shoulders,lateral-raise,-94,-139,-442
shoulders,lateral-raise,-184,-122,-567
shoulders,lateral-raise,-249,-161,-626
shoulders,lateral-raise,-316,-159,-678
shoulders,lateral-raise,-392,-163,-724
shoulders,lateral-raise,-459,-168,-779
shoulders,lateral-raise,-533,-210,-821
shoulders,lateral-raise,-601,-196,-827
shoulders,lateral-raise,-678,-151,-908
shoulders,lateral-raise,-745,-189,-989
shoulders,lateral-raise,-787,-238,-976
shoulders,lateral-raise,-831,-217,-939
shoulders,lateral-raise,-886,-205,-958
shoulders,lateral-raise,-933,-212,-955
shoulders,lateral-raise,-972,-220,-916
shoulders,lateral-raise,-992,-232,-892
shoulders,lateral-raise,-992,-236,-935
shoulders,lateral-raise,-1006,-233,-961
shoulders,lateral-raise,-1034,-214,-888
shoulders,lateral-raise,-1029,-210,-891
shoulders,lateral-raise,-1006,-233,-978
shoulders,lateral-raise,-1019,-263,-1041
shoulders,lateral-raise,-1016,-296,-1056
shoulders,lateral-raise,-1000,-322,-1064
shoulders,lateral-raise,-990,-371,-1124
shoulders,lateral-raise,-963,-450,-1263
shoulders,lateral-raise,-950,-513,-1375
shoulders,lateral-raise,-950,-572,-1414
shoulders,lateral-raise,-975,-619,-1415
shoulders,lateral-raise,-1007,-653,-1447
shoulders,lateral-raise,-1038,-637,-1457
shoulders,lateral-raise,-1072,-613,-1383
shoulders,lateral-raise,-1117,-553,-1332
shoulders,lateral-raise,-1148,-505,-1298
shoulders,lateral-raise,-1179,-447,-1186
shoulders,lateral-raise,-1207,-371,-1071
shoulders,lateral-raise,-1201,-316,-1059
shoulders,lateral-raise,-1206,-253,-988
shoulders,lateral-raise,-1175,-192,-903
shoulders,lateral-raise,-1143,-184,-871
shoulders,lateral-raise,-1089,-176,-761
shoulders,lateral-raise,-1026,-137,-729
shoulders,lateral-raise,-963,-128,-644
shoulders,lateral-raise,-893,-91,-677
shoulders,lateral-raise,-808,-73,-658
shoulders,lateral-raise,-714,-79,-656
shoulders,lateral-raise,-627,-38,-593
shoulders,lateral-raise,-534,-32,-495
shoulders,lateral-raise,-453,-52,-513
shoulders,lateral-raise,-355,-30,-507
shoulders,lateral-raise,-272,-49,-529
shoulders,lateral-raise,-182,-25,-511
shoulders,lateral-raise,-94,-64,-444
shoulders,lateral-raise,-43,-68,-377
shoulders,lateral-raise,14,-35,-331
shoulders,lateral-raise,60,-57,-381
shoulders,lateral-raise,110,-77,-376
shoulders,lateral-raise,160,-64,-302
shoulders,lateral-raise,196,-51,-262
shoulders,lateral-raise,223,-63,-231
shoulders,lateral-raise,242,-67,-216
shoulders,lateral-raise,253,-45,-207
shoulders,lateral-raise,256,-72,-249
shoulders,lateral-raise,260,-117,-232
shoulders,lateral-raise,252,-111,-217
shoulders,lateral-raise,236,-108,-292
shoulders,lateral-raise,213,-120,-324
shoulders,lateral-raise,170,-102,-283
shoulders,lateral-raise,112,-73,-304
shoulders,lateral-raise,38,-84,-403
shoulders,lateral-raise,-18,-109,-453
shoulders,lateral-raise,-63,-101,-457
shoulders,lateral-raise,-141,-93,-441
shoulders,lateral-raise,-219,-91,-522
shoulders,lateral-raise,-293,-101,-625
shoulders,lateral-raise,-363,-114,-627
shoulders,lateral-raise,-449,-113,-751
shoulders,lateral-raise,-531,-90,-783
shoulders,lateral-raise,-604,-82,-834
shoulders,lateral-raise,-680,-117,-862
shoulders,lateral-raise,-757,-129,-849
shoulders,lateral-raise,-852,-114,-864
shoulders,lateral-raise,-909,-159,-1021
shoulders,lateral-raise,-942,-151,-924
shoulders,lateral-raise,-979,-144,-915
shoulders,lateral-raise,-1007,-145,-978
shoulders,lateral-raise,-1068,-149,-872
shoulders,lateral-raise,-1114,-123,-963
shoulders,lateral-raise,-1136,-163,-1007
shoulders,lateral-raise,-1128,-216,-989
shoulders,lateral-raise,-1136,-216,-896
shoulders,lateral-raise,-1152,-176,-928
shoulders,lateral-raise,-1152,-176,-928
shoulders,lateral-raise,-1183,-160,-905
shoulders,lateral-raise,-1161,-190,-950
shoulders,lateral-raise,-1041,-252,-1168
shoulders,lateral-raise,-959,-292,-1096
shoulders,lateral-raise,-966,-353,-1288
shoulders,lateral-raise,-968,-388,-1382
shoulders,lateral-raise,-982,-412,-1412
shoulders,lateral-raise,-1011,-463,-1523
shoulders,lateral-raise,-1049,-505,-1557
shoulders,lateral-raise,-1094,-531,-1573
shoulders,lateral-raise,-1129,-517,-1539
shoulders,lateral-raise,-1178,-488,-1443
shoulders,lateral-raise,-1221,-451,-1345
shoulders,lateral-raise,-1261,-406,-1291
shoulders,lateral-raise,-1294,-347,-1196
shoulders,lateral-raise,-1326,-296,-1111
shoulders,lateral-raise,-1336,-233,-1056
shoulders,lateral-raise,-1321,-177,-958
shoulders,lateral-raise,-1282,-130,-882
shoulders,lateral-raise,-1226,-88,-835
shoulders,lateral-raise,-1168,-40,-779
shoulders,lateral-raise,-1104,-25,-716
shoulders,lateral-raise,-1025,-19,-636
shoulders,lateral-raise,-917,-8,-563
shoulders,lateral-raise,-808,-16,-548
shoulders,lateral-raise,-706,-16,-548
shoulders,lateral-raise,-596,-8,-518
shoulders,lateral-raise,-494,-15,-471
shoulders,lateral-raise,-389,-24,-423
shoulders,lateral-raise,-288,-30,-426
shoulders,lateral-raise,-203,-49,-455
shoulders,lateral-raise,-118,-55,-423
shoulders,lateral-raise,-45,-37,-389
shoulders,lateral-raise,29,-29,-368
shoulders,lateral-raise,94,-34,-326
shoulders,lateral-raise,162,-70,-281
shoulders,lateral-raise,219,-102,-216
shoulders,lateral-raise,252,-94,-204
shoulders,lateral-raise,269,-92,-229
shoulders,lateral-raise,295,-106,-200
shoulders,lateral-raise,317,-112,-233
shoulders,lateral-raise,305,-113,-228
shoulders,lateral-raise,313,-118,-180
shoulders,lateral-raise,323,-110,-253
shoulders,lateral-raise,339,-152,-294
shoulders,lateral-raise,294,-148,-347
shoulders,lateral-raise,270,-116,-371
shoulders,lateral-raise,236,-166,-297
shoulders,lateral-raise,158,-120,-323
shoulders,lateral-raise,104,-136,-416
shoulders,lateral-raise,80,-136,-432
shoulders,lateral-raise,-5,-128,-580
shoulders,lateral-raise,-107,-82,-576
shoulders,lateral-raise,-149,-125,-665
shoulders,lateral-raise,-203,-164,-614
shoulders,lateral-raise,-287,-154,-601
shoulders,lateral-raise,-366,-159,-719
shoulders,lateral-raise,-437,-174,-784
shoulders,lateral-raise,-501,-169,-852
shoulders,lateral-raise,-577,-175,-871
shoulders,lateral-raise,-649,-144,-904
shoulders,lateral-raise,-701,-179,-937
shoulders,lateral-raise,-766,-192,-938
shoulders,lateral-raise,-819,-198,-954
shoulders,lateral-raise,-872,-200,-937
shoulders,lateral-raise,-905,-189,-978
shoulders,lateral-raise,-950,-179,-1005
shoulders,lateral-raise,-1000,-176,-913
shoulders,lateral-raise,-1021,-201,-864
shoulders,lateral-raise,-1029,-206,-859
shoulders,lateral-raise,-1027,-229,-976
shoulders,lateral-raise,-1010,-271,-1084
shoulders,lateral-raise,-996,-261,-1046
shoulders,lateral-raise,-1014,-240,-1017
shoulders,lateral-raise,-1011,-244,-1144
shoulders,lateral-raise,-980,-292,-1304
shoulders,lateral-raise,-956,-386,-1398
shoulders,lateral-raise,-944,-462,-1455
shoulders,lateral-raise,-955,-488,-1465
shoulders,lateral-raise,-975,-485,-1449
shoulders,lateral-raise,-990,-496,-1443
shoulders,lateral-raise,-1003,-514,-1439
shoulders,lateral-raise,-1020,-507,-1392
shoulders,lateral-raise,-1048,-496,-1306
shoulders,lateral-raise,-1069,-443,-1227
shoulders,lateral-raise,-1087,-381,-1167
shoulders,lateral-raise,-1109,-320,-1121
shoulders,lateral-raise,-1120,-274,-1091
shoulders,lateral-raise,-1118,-244,-1040
shoulders,lateral-raise,-1110,-199,-983
shoulders,lateral-raise,-1096,-166,-952
shoulders,lateral-raise,-1055,-159,-931
shoulders,lateral-raise,-1003,-147,-841
shoulders,lateral-raise,-929,-122,-837
shoulders,lateral-raise,-878,-130,-770
shoulders,lateral-raise,-800,-88,-727
shoulders,lateral-raise,-728,-87,-713
shoulders,lateral-raise,-641,-72,-637
shoulders,lateral-raise,-548,-72,-596
shoulders,lateral-raise,-462,-80,-530
shoulders,lateral-raise,-392,-88,-592
shoulders,lateral-raise,-296,-88,-536
shoulders,lateral-raise,-242,-65,-489
shoulders,lateral-raise,-141,-49,-473
shoulders,lateral-raise,-76,-41,-368
shoulders,lateral-raise,-14,-40,-265
shoulders,lateral-raise,49,-40,-249
shoulders,lateral-raise,112,-40,-297
shoulders,lateral-raise,168,-54,-277
shoulders,lateral-raise,196,-69,-279
shoulders,lateral-raise,233,-59,-169
shoulders,lateral-raise,259,-62,-144
shoulders,lateral-raise,258,-83,-187
shoulders,lateral-raise,268,-100,-164
shoulders,lateral-raise,278,-92,-199
shoulders,lateral-raise,269,-117,-285
shoulders,lateral-raise,247,-122,-318
shoulders,lateral-raise,218,-109,-315
shoulders,lateral-raise,176,-109,-280
shoulders,lateral-raise,114,-87,-295
shoulders,lateral-raise,48,-77,-376
shoulders,lateral-raise,-14,-94,-411
shoulders,lateral-raise,-72,-109,-459
shoulders,lateral-raise,-141,-125,-523
shoulders,lateral-raise,-223,-123,-531
shoulders,lateral-raise,-314,-83,-541
shoulders,lateral-raise,-396,-80,-624
shoulders,lateral-raise,-459,-139,-723
shoulders,lateral-raise,-529,-176,-764
shoulders,lateral-raise,-615,-158,-764
shoulders,lateral-raise,-701,-146,-827
shoulders,lateral-raise,-778,-189,-936
shoulders,lateral-raise,-847,-214,-954
shoulders,lateral-raise,-916,-175,-967
shoulders,lateral-raise,-963,-176,-1035
shoulders,lateral-raise,-989,-221,-1070
shoulders,lateral-raise,-1015,-243,-1020
shoulders,lateral-raise,-1055,-227,-987
shoulders,lateral-raise,-1076,-212,-982
shoulders,lateral-raise,-1084,-208,-996
shoulders,lateral-raise,-1068,-255,-1004
shoulders,lateral-raise,-1051,-334,-1080
shoulders,lateral-raise,-1028,-331,-1125
shoulders,lateral-raise,-1004,-361,-1207
shoulders,lateral-raise,-985,-453,-1319
shoulders,lateral-raise,-992,-490,-1324
shoulders,lateral-raise,-993,-567,-1413
shoulders,lateral-raise,-1000,-627,-1452
shoulders,lateral-raise,-1000,-653,-1410
shoulders,lateral-raise,-1002,-608,-1427
shoulders,lateral-raise,-1032,-607,-1336
shoulders,lateral-raise,-1048,-576,-1343
shoulders,lateral-raise,-1048,-552,-1257
shoulders,lateral-raise,-1064,-498,-1194
shoulders,lateral-raise,-1079,-428,-1169
shoulders,lateral-raise,-1110,-364,-1101
shoulders,lateral-raise,-1127,-324,-1089
shoulders,lateral-raise,-1128,-263,-1002
shoulders,lateral-raise,-1114,-207,-943
shoulders,lateral-raise,-1085,-173,-902
shoulders,lateral-raise,-1047,-175,-856
shoulders,lateral-raise,-1001,-169,-809
shoulders,lateral-raise,-935,-124,-756
shoulders,lateral-raise,-870,-106,-713
shoulders,lateral-raise,-796,-74,-668
shoulders,lateral-raise,-717,-52,-656
shoulders,lateral-raise,-633,-65,-656
shoulders,lateral-raise,-547,-66,-589
shoulders,lateral-raise,-455,-86,-582
shoulders,lateral-raise,-366,-80,-587
shoulders,lateral-raise,-260,-87,-609
shoulders,lateral-raise,-186,-81,-565
shoulders,lateral-raise,-125,-86,-471
shoulders,lateral-raise,-64,-96,-464
shoulders,lateral-raise,-9,-96,-492
shoulders,lateral-raise,42,-70,-470
shoulders,lateral-raise,72,-36,-431
shoulders,lateral-raise,108,-44,-432
shoulders,lateral-raise,155,-87,-371
shoulders,lateral-raise,202,-108,-270
shoulders,lateral-raise,236,-108,-304
shoulders,lateral-raise,250,-119,-366
shoulders,lateral-raise,277,-105,-313
shoulders,lateral-raise,296,-81,-296
shoulders,lateral-raise,293,-108,-360
shoulders,lateral-raise,291,-128,-341
shoulders,lateral-raise,296,-128,-317
shoulders,lateral-raise,291,-135,-371
shoulders,lateral-raise,273,-159,-430
shoulders,lateral-raise,245,-165,-411
shoulders,lateral-raise,204,-134,-400
shoulders,lateral-raise,155,-132,-474
shoulders,lateral-raise,105,-149,-464
shoulders,lateral-raise,68,-167,-416
shoulders,lateral-raise,1,-157,-501
shoulders,lateral-raise,-79,-146,-570
shoulders,lateral-raise,-130,-160,-593
shoulders,lateral-raise,-209,-160,-654
shoulders,lateral-raise,-286,-159,-653
shoulders,lateral-raise,-351,-146,-793
shoulders,lateral-raise,-443,-178,-796
shoulders,lateral-raise,-506,-206,-731
shoulders,lateral-raise,-568,-152,-824
shoulders,lateral-raise,-648,-160,-984
shoulders,lateral-raise,-718,-199,-868
shoulders,lateral-raise,-758,-132,-879
shoulders,lateral-raise,-827,-128,-955
shoulders,lateral-raise,-854,-201,-989
shoulders,lateral-raise,-892,-165,-885
shoulders,lateral-raise,-931,-167,-935
shoulders,lateral-raise,-963,-188,-930
shoulders,lateral-raise,-981,-172,-955
shoulders,lateral-raise,-1017,-188,-960
shoulders,lateral-raise,-1037,-205,-814
shoulders,lateral-raise,-1065,-183,-714
shoulders,lateral-raise,-1078,-218,-841
shoulders,lateral-raise,-1027,-285,-1070
shoulders,lateral-raise,-979,-287,-1107
shoulders,lateral-raise,-951,-202,-968
shoulders,lateral-raise,-955,-206,-977
shoulders,lateral-raise,-976,-240,-1097
shoulders,lateral-raise,-984,-330,-1246
shoulders,lateral-raise,-969,-440,-1353
shoulders,lateral-raise,-965,-533,-1389
shoulders,lateral-raise,-982,-536,-1350
shoulders,lateral-raise,-1014,-516,-1333
shoulders,lateral-raise,-1028,-507,-1357
shoulders,lateral-raise,-1045,-504,-1364
shoulders,lateral-raise,-1080,-500,-1324
shoulders,lateral-raise,-1115,-453,-1257
shoulders,lateral-raise,-1162,-387,-1231
shoulders,lateral-raise,-1192,-334,-1159
shoulders,lateral-raise,-1202,-288,-1056
shoulders,lateral-raise,-1210,-240,-1030
shoulders,lateral-raise,-1191,-213,-971
shoulders,lateral-raise,-1161,-193,-924
shoulders,lateral-raise,-1120,-168,-890
shoulders,lateral-raise,-1078,-158,-838
shoulders,lateral-raise,-1032,-124,-769
shoulders,lateral-raise,-949,-94,-754
shoulders,lateral-raise,-861,-94,-783
shoulders,lateral-raise,-786,-112,-720
shoulders,lateral-raise,-698,-105,-654
shoulders,lateral-raise,-604,-85,-612
shoulders,lateral-raise,-512,-103,-666
shoulders,lateral-raise,-420,-91,-548
shoulders,lateral-raise,-312,-65,-444
shoulders,lateral-raise,-251,-69,-419
shoulders,lateral-raise,-155,-48,-380
shoulders,lateral-raise,-106,-44,-337
shoulders,lateral-raise,-44,0,-265
shoulders,lateral-raise,20,-3,-282
shoulders,lateral-raise,90,-66,-311
shoulders,lateral-raise,160,-128,-287
shoulders,lateral-raise,208,-136,-193
shoulders,lateral-raise,270,-82,-83
shoulders,lateral-raise,272,-80,-171
shoulders,lateral-raise,294,-110,-176
shoulders,lateral-raise,340,-97,-74
shoulders,lateral-raise,315,-110,-221
shoulders,lateral-raise,312,-119,-240
shoulders,lateral-raise,292,-134,-254
shoulders,lateral-raise,268,-123,-283
shoulders,lateral-raise,212,-120,-314
shoulders,lateral-raise,175,-126,-301
shoulders,lateral-raise,137,-103,-315
shoulders,lateral-raise,68,-96,-447
shoulders,lateral-raise,-5,-125,-482
shoulders,lateral-raise,-64,-136,-520
shoulders,lateral-raise,-141,-86,-569
shoulders,lateral-raise,-222,-75,-616
shoulders,lateral-raise,-301,-127,-664
shoulders,lateral-raise,-379,-137,-675
shoulders,lateral-raise,-452,-138,-746
shoulders,lateral-raise,-523,-168,-792
shoulders,lateral-raise,-617,-170,-824
shoulders,lateral-raise,-686,-138,-870
shoulders,lateral-raise,-743,-167,-923
shoulders,lateral-raise,-801,-200,-960
shoulders,lateral-raise,-864,-168,-984
shoulders,lateral-raise,-919,-148,-950
shoulders,lateral-raise,-962,-163,-940
shoulders,lateral-raise,-999,-183,-1003
shoulders,lateral-raise,-1018,-202,-1003
shoulders,lateral-raise,-1038,-226,-997
shoulders,lateral-raise,-1054,-237,-1010
shoulders,lateral-raise,-1073,-212,-971
shoulders,lateral-raise,-1083,-190,-931
shoulders,lateral-raise,-1059,-237,-1012
shoulders,lateral-raise,-1015,-297,-1170
shoulders,lateral-raise,-969,-350,-1271
shoulders,lateral-raise,-950,-388,-1334
shoulders,lateral-raise,-948,-402,-1374
shoulders,lateral-raise,-965,-419,-1438
shoulders,lateral-raise,-987,-458,-1432
shoulders,lateral-raise,-1003,-473,-1432
shoulders,lateral-raise,-1019,-512,-1415
shoulders,lateral-raise,-1030,-501,-1320
shoulders,lateral-raise,-1016,-440,-1266
shoulders,lateral-raise,-1019,-437,-1221
shoulders,lateral-raise,-1050,-403,-1188
shoulders,lateral-raise,-1074,-350,-1139
shoulders,lateral-raise,-1097,-318,-1069
shoulders,lateral-raise,-1112,-278,-1007
shoulders,lateral-raise,-1096,-216,-976
shoulders,lateral-raise,-1104,-184,-976
shoulders,lateral-raise,-1104,-184,-976
shoulders,lateral-raise,-1065,-176,-891
shoulders,lateral-raise,-1034,-161,-880
shoulders,lateral-raise,-995,-115,-887
shoulders,lateral-raise,-941,-105,-837
shoulders,lateral-raise,-850,-75,-725
shoulders,lateral-raise,-763,-65,-698
shoulders,lateral-raise,-704,-98,-676
shoulders,lateral-raise,-629,-71,-625
shoulders,lateral-raise,-551,-71,-636
shoulders,lateral-raise,-479,-85,-596
shoulders,lateral-raise,-396,-100,-572
shoulders,lateral-raise,-310,-104,-568
shoulders,lateral-raise,-241,-104,-533
shoulders,lateral-raise,-172,-98,-520
shoulders,lateral-raise,-107,-107,-487
shoulders,lateral-raise,-28,-155,-472
shoulders,lateral-raise,32,-144,-461
shoulders,lateral-raise,79,-103,-466
shoulders,lateral-raise,106,-98,-487
shoulders,lateral-raise,131,-99,-482
shoulders,lateral-raise,163,-101,-421
shoulders,lateral-raise,203,-100,-357
shoulders,lateral-raise,228,-113,-358
shoulders,lateral-raise,249,-120,-384
shoulders,lateral-raise,256,-104,-404
shoulders,lateral-raise,260,-104,-397
shoulders,lateral-raise,268,-130,-358
shoulders,lateral-raise,268,-141,-332
shoulders,lateral-raise,272,-135,-382
shoulders,lateral-raise,256,-157,-462
shoulders,lateral-raise,217,-158,-429
shoulders,lateral-raise,180,-122,-372
shoulders,lateral-raise,149,-134,-439
shoulders,lateral-raise,112,-163,-520
shoulders,lateral-raise,58,-131,-472
shoulders,lateral-raise,-19,-120,-416
shoulders,lateral-raise,-92,-126,-530
shoulders,lateral-raise,-120,-146,-726
shoulders,lateral-raise,-186,-148,-676
shoulders,lateral-raise,-266,-131,-631
shoulders,lateral-raise,-346,-118,-723
shoulders,lateral-raise,-403,-152,-735
shoulders,lateral-raise,-468,-192,-739
shoulders,lateral-raise,-544,-186,-803
shoulders,lateral-raise,-605,-146,-836
shoulders,lateral-raise,-654,-164,-925
shoulders,lateral-raise,-715,-198,-821
shoulders,lateral-raise,-762,-169,-891
shoulders,lateral-raise,-809,-184,-943
shoulders,lateral-raise,-848,-192,-896
shoulders,lateral-raise,-888,-184,-928
shoulders,lateral-raise,-911,-192,-928
shoulders,lateral-raise,-950,-222,-951
shoulders,lateral-raise,-967,-231,-915
shoulders,lateral-raise,-990,-217,-992
