arms,biceps-curl,874,753,-294
arms,biceps-curl,858,774,-269
arms,biceps-curl,823,803,-211
arms,biceps-curl,790,834,-187
arms,biceps-curl,746,834,-184
arms,biceps-curl,699,820,-178
arms,biceps-curl,634,840,-61
arms,biceps-curl,575,860,-53
arms,biceps-curl,543,887,-41
arms,biceps-curl,503,907,13
arms,biceps-curl,461,934,43
arms,biceps-curl,401,923,80
arms,biceps-curl,361,902,121
arms,biceps-curl,322,926,126
arms,biceps-curl,280,949,163
arms,biceps-curl,250,957,197
arms,biceps-curl,213,947,178
arms,biceps-curl,162,932,186
arms,biceps-curl,99,920,237
arms,biceps-curl,40,904,244
arms,biceps-curl,1,892,228
arms,biceps-curl,-49,873,265
arms,biceps-curl,-102,860,283
arms,biceps-curl,-147,851,310
arms,biceps-curl,-200,829,371
arms,biceps-curl,-233,821,352
arms,biceps-curl,-271,810,361
arms,biceps-curl,-317,797,373
arms,biceps-curl,-338,787,363
arms,biceps-curl,-375,766,354
arms,biceps-curl,-417,737,349
arms,biceps-curl,-442,712,312
arms,biceps-curl,-454,684,284
arms,biceps-curl,-477,668,263
arms,biceps-curl,-498,644,232
arms,biceps-curl,-503,591,223
arms,biceps-curl,-495,557,189
arms,biceps-curl,-486,586,225
arms,biceps-curl,-470,600,276
arms,biceps-curl,-455,602,242
arms,biceps-curl,-449,615,190
arms,biceps-curl,-454,603,169
arms,biceps-curl,-422,642,188
arms,biceps-curl,-383,688,265
arms,biceps-curl,-360,688,296
arms,biceps-curl,-344,688,240
arms,biceps-curl,-344,688,240
arms,biceps-curl,-352,704,240
arms,biceps-curl,-314,765,179
arms,biceps-curl,-230,872,243
arms,biceps-curl,-195,844,314
arms,biceps-curl,-192,847,199
arms,biceps-curl,-150,911,44
arms,biceps-curl,-103,968,-31
arms,biceps-curl,-43,996,140
arms,biceps-curl,1,980,137
arms,biceps-curl,40,1020,45
arms,biceps-curl,79,1001,-81
arms,biceps-curl,118,1004,-76
arms,biceps-curl,157,1002,24
arms,biceps-curl,208,994,-30
arms,biceps-curl,257,953,-131
arms,biceps-curl,288,909,-192
arms,biceps-curl,328,922,-155
arms,biceps-curl,400,931,-204
arms,biceps-curl,472,874,-347
arms,biceps-curl,510,830,-389
arms,biceps-curl,539,833,-330
arms,biceps-curl,579,840,-332
arms,biceps-curl,626,823,-407
arms,biceps-curl,656,804,-398
arms,biceps-curl,672,788,-372
arms,biceps-curl,695,768,-361
arms,biceps-curl,716,738,-346
arms,biceps-curl,741,694,-393
arms,biceps-curl,758,669,-387
arms,biceps-curl,747,654,-317
arms,biceps-curl,764,631,-294
arms,biceps-curl,787,601,-316
arms,biceps-curl,803,573,-347
arms,biceps-curl,827,558,-350
arms,biceps-curl,837,534,-307
arms,biceps-curl,850,523,-301
arms,biceps-curl,864,508,-310
arms,biceps-curl,888,494,-294
arms,biceps-curl,888,481,-262
arms,biceps-curl,896,454,-249
arms,biceps-curl,931,447,-236
arms,biceps-curl,945,432,-285
arms,biceps-curl,951,393,-279
arms,biceps-curl,948,400,-314
arms,biceps-curl,975,399,-269
arms,biceps-curl,968,392,-252
arms,biceps-curl,968,391,-296
arms,biceps-curl,968,384,-295
arms,biceps-curl,968,384,-271
arms,biceps-curl,952,392,-224
arms,biceps-curl,952,400,-216
arms,biceps-curl,952,400,-239
arms,biceps-curl,952,415,-225
arms,biceps-curl,959,431,-246
arms,biceps-curl,960,454,-226
arms,biceps-curl,974,463,-224
arms,biceps-curl,969,492,-217
arms,biceps-curl,968,516,-250
arms,biceps-curl,968,553,-276
arms,biceps-curl,948,593,-228
arms,biceps-curl,919,644,-184
arms,biceps-curl,900,681,-238
arms,biceps-curl,872,730,-220
arms,biceps-curl,840,744,-202
arms,biceps-curl,798,784,-137
arms,biceps-curl,778,822,-118
arms,biceps-curl,749,854,-115
arms,biceps-curl,715,859,-75
arms,biceps-curl,684,861,-36
arms,biceps-curl,647,879,-4
arms,biceps-curl,613,883,27
arms,biceps-curl,577,885,49
arms,biceps-curl,538,892,92
arms,biceps-curl,498,900,120
arms,biceps-curl,455,904,132
arms,biceps-curl,412,908,164
arms,biceps-curl,373,920,169
arms,biceps-curl,337,939,193
arms,biceps-curl,302,948,251
arms,biceps-curl,250,934,261
arms,biceps-curl,195,930,262
arms,biceps-curl,155,938,263
arms,biceps-curl,97,925,260
arms,biceps-curl,42,917,288
arms,biceps-curl,3,915,304
arms,biceps-curl,-41,908,311
arms,biceps-curl,-94,871,328
arms,biceps-curl,-139,852,320
arms,biceps-curl,-182,858,306
arms,biceps-curl,-233,835,343
arms,biceps-curl,-271,813,363
arms,biceps-curl,-302,799,345
arms,biceps-curl,-335,788,352
arms,biceps-curl,-374,766,354
arms,biceps-curl,-412,745,358
arms,biceps-curl,-443,687,281
arms,biceps-curl,-471,607,223
arms,biceps-curl,-464,597,207
arms,biceps-curl,-464,550,190
arms,biceps-curl,-464,520,153
arms,biceps-curl,-456,528,176
arms,biceps-curl,-456,552,216
arms,biceps-curl,-456,583,239
arms,biceps-curl,-441,592,225
arms,biceps-curl,-418,592,157
arms,biceps-curl,-394,680,210
arms,biceps-curl,-356,702,187
arms,biceps-curl,-345,683,219
arms,biceps-curl,-324,741,142
arms,biceps-curl,-287,779,88
arms,biceps-curl,-254,797,119
arms,biceps-curl,-210,838,128
arms,biceps-curl,-150,885,54
arms,biceps-curl,-76,932,-16
arms,biceps-curl,-50,973,62
arms,biceps-curl,-54,927,39
arms,biceps-curl,11,915,-84
arms,biceps-curl,89,920,-160
arms,biceps-curl,149,931,-187
arms,biceps-curl,224,972,-212
arms,biceps-curl,276,957,-214
arms,biceps-curl,317,917,-246
arms,biceps-curl,396,904,-337
arms,biceps-curl,462,904,-375
arms,biceps-curl,497,900,-351
arms,biceps-curl,537,917,-311
arms,biceps-curl,580,916,-360
arms,biceps-curl,604,865,-413
arms,biceps-curl,601,821,-370
arms,biceps-curl,613,815,-348
arms,biceps-curl,643,817,-349
arms,biceps-curl,661,785,-363
arms,biceps-curl,689,740,-398
arms,biceps-curl,704,705,-388
arms,biceps-curl,715,688,-338
arms,biceps-curl,744,699,-322
arms,biceps-curl,772,676,-344
arms,biceps-curl,798,637,-317
arms,biceps-curl,792,597,-269
arms,biceps-curl,792,564,-318
arms,biceps-curl,794,545,-301
arms,biceps-curl,805,515,-331
arms,biceps-curl,825,493,-281
arms,biceps-curl,837,473,-287
arms,biceps-curl,866,435,-274
arms,biceps-curl,885,407,-243
arms,biceps-curl,925,400,-267
arms,biceps-curl,969,399,-296
arms,biceps-curl,978,382,-293
arms,biceps-curl,1000,360,-246
arms,biceps-curl,1000,352,-209
arms,biceps-curl,1016,344,-256
arms,biceps-curl,1000,352,-240
arms,biceps-curl,992,336,-224
arms,biceps-curl,984,351,-247
arms,biceps-curl,969,352,-270
arms,biceps-curl,946,374,-250
arms,biceps-curl,937,390,-241
arms,biceps-curl,943,399,-261
arms,biceps-curl,951,420,-257
arms,biceps-curl,945,437,-263
arms,biceps-curl,951,453,-277
arms,biceps-curl,939,475,-274
arms,biceps-curl,942,492,-253
arms,biceps-curl,950,508,-266
arms,biceps-curl,952,541,-260
arms,biceps-curl,946,569,-222
arms,biceps-curl,933,604,-253
arms,biceps-curl,917,643,-261
arms,biceps-curl,901,672,-240
arms,biceps-curl,886,705,-227
arms,biceps-curl,855,735,-219
arms,biceps-curl,840,749,-202
arms,biceps-curl,826,766,-178
arms,biceps-curl,798,794,-150
arms,biceps-curl,771,834,-119
arms,biceps-curl,731,868,-108
arms,biceps-curl,676,896,-60
arms,biceps-curl,629,912,4
arms,biceps-curl,579,912,9
arms,biceps-curl,519,912,35
arms,biceps-curl,458,909,70
arms,biceps-curl,403,907,50
arms,biceps-curl,369,906,64
arms,biceps-curl,327,893,124
arms,biceps-curl,274,891,160
arms,biceps-curl,211,906,160
arms,biceps-curl,149,918,194
arms,biceps-curl,95,896,267
arms,biceps-curl,64,898,248
arms,biceps-curl,26,898,228
arms,biceps-curl,-30,875,256
arms,biceps-curl,-85,856,302
arms,biceps-curl,-114,855,277
arms,biceps-curl,-171,841,336
arms,biceps-curl,-229,807,338
arms,biceps-curl,-260,802,357
arms,biceps-curl,-292,810,387
arms,biceps-curl,-332,759,338
arms,biceps-curl,-371,753,280
arms,biceps-curl,-410,757,282
arms,biceps-curl,-439,704,320
arms,biceps-curl,-408,696,320
arms,biceps-curl,-408,640,192
arms,biceps-curl,-408,640,192
arms,biceps-curl,-416,586,83
arms,biceps-curl,-408,592,156
arms,biceps-curl,-401,599,287
arms,biceps-curl,-393,615,289
arms,biceps-curl,-392,573,231
arms,biceps-curl,-385,596,231
arms,biceps-curl,-357,668,321
