shoulders,lateral-raise,1041,-1033,-1509
shoulders,lateral-raise,1026,-1084,-1576
shoulders,lateral-raise,1024,-1156,-1635
shoulders,lateral-raise,1066,-1184,-1606
shoulders,lateral-raise,1144,-1102,-1553
shoulders,lateral-raise,1245,-1051,-1561
shoulders,lateral-raise,1341,-1015,-1495
shoulders,lateral-raise,1436,-955,-1389
shoulders,lateral-raise,1525,-843,-1352
shoulders,lateral-raise,1577,-729,-1326
shoulders,lateral-raise,1613,-659,-1258
shoulders,lateral-raise,1640,-576,-1156
shoulders,lateral-raise,1644,-462,-1023
shoulders,lateral-raise,1592,-334,-819
shoulders,lateral-raise,1476,-217,-626
shoulders,lateral-raise,1346,-124,-548
shoulders,lateral-raise,1224,-22,-459
shoulders,lateral-raise,1082,61,-313
shoulders,lateral-raise,893,125,-163
shoulders,lateral-raise,691,181,-48
shoulders,lateral-raise,503,187,-37
shoulders,lateral-raise,345,171,8
shoulders,lateral-raise,211,158,202
shoulders,lateral-raise,56,148,415
shoulders,lateral-raise,-85,142,536
shoulders,lateral-raise,-181,160,508
shoulders,lateral-raise,-202,172,475
shoulders,lateral-raise,-209,212,395
shoulders,lateral-raise,-212,183,404
shoulders,lateral-raise,-181,134,375
shoulders,lateral-raise,-107,120,305
shoulders,lateral-raise,-4,118,191
shoulders,lateral-raise,104,103,118
shoulders,lateral-raise,192,86,86
shoulders,lateral-raise,311,56,-67
shoulders,lateral-raise,461,47,-276
shoulders,lateral-raise,624,0,-408
shoulders,lateral-raise,752,-96,-472
shoulders,lateral-raise,884,-181,-666
shoulders,lateral-raise,995,-230,-870
shoulders,lateral-raise,1067,-314,-1081
shoulders,lateral-raise,1160,-386,-1074
shoulders,lateral-raise,1311,-449,-1079
shoulders,lateral-raise,1419,-540,-1073
shoulders,lateral-raise,1480,-477,-1086
shoulders,lateral-raise,1501,-551,-1135
shoulders,lateral-raise,1465,-607,-1151
shoulders,lateral-raise,1399,-591,-1088
shoulders,lateral-raise,1403,-534,-991
shoulders,lateral-raise,1444,-496,-1004
shoulders,lateral-raise,1385,-529,-1069
shoulders,lateral-raise,1263,-653,-1031
shoulders,lateral-raise,1157,-869,-1153
shoulders,lateral-raise,1117,-1058,-1373
shoulders,lateral-raise,1065,-1233,-1464
shoulders,lateral-raise,1004,-1367,-1559
shoulders,lateral-raise,1033,-1438,-1603
shoulders,lateral-raise,1107,-1446,-1547
shoulders,lateral-raise,1187,-1384,-1503
shoulders,lateral-raise,1287,-1264,-1438
shoulders,lateral-raise,1396,-1135,-1375
shoulders,lateral-raise,1498,-1018,-1289
shoulders,lateral-raise,1580,-884,-1164
shoulders,lateral-raise,1631,-739,-1089
shoulders,lateral-raise,1644,-612,-1050
shoulders,lateral-raise,1636,-506,-996
shoulders,lateral-raise,1608,-387,-903
shoulders,lateral-raise,1541,-281,-785
shoulders,lateral-raise,1451,-242,-719
shoulders,lateral-raise,1340,-209,-663
shoulders,lateral-raise,1193,-143,-567
shoulders,lateral-raise,1039,-83,-479
shoulders,lateral-raise,885,-54,-373
shoulders,lateral-raise,727,-37,-294
shoulders,lateral-raise,590,9,-170
shoulders,lateral-raise,467,76,-54
shoulders,lateral-raise,347,143,17
shoulders,lateral-raise,212,170,181
shoulders,lateral-raise,54,179,257
shoulders,lateral-raise,-35,185,245
shoulders,lateral-raise,-103,145,354
shoulders,lateral-raise,-199,108,364
shoulders,lateral-raise,-246,139,337
shoulders,lateral-raise,-231,167,337
shoulders,lateral-raise,-211,151,259
shoulders,lateral-raise,-134,144,194
shoulders,lateral-raise,-94,134,222
shoulders,lateral-raise,-15,72,143
shoulders,lateral-raise,95,80,1
shoulders,lateral-raise,251,41,-70
shoulders,lateral-raise,378,-105,-308
shoulders,lateral-raise,503,-172,-417
shoulders,lateral-raise,614,-220,-475
shoulders,lateral-raise,731,-274,-530
shoulders,lateral-raise,856,-357,-759
shoulders,lateral-raise,981,-423,-915
shoulders,lateral-raise,1060,-459,-869
shoulders,lateral-raise,1098,-444,-928
shoulders,lateral-raise,1180,-465,-1090
shoulders,lateral-raise,1262,-509,-1128
shoulders,lateral-raise,1262,-550,-1037
shoulders,lateral-raise,1256,-554,-1084
shoulders,lateral-raise,1279,-546,-1192
shoulders,lateral-raise,1299,-616,-1230
shoulders,lateral-raise,1299,-643,-1151
shoulders,lateral-raise,1301,-635,-1070
shoulders,lateral-raise,1263,-657,-1038
shoulders,lateral-raise,1176,-751,-1111
shoulders,lateral-raise,1093,-924,-1237
shoulders,lateral-raise,1027,-1105,-1288
shoulders,lateral-raise,960,-1248,-1306
shoulders,lateral-raise,919,-1330,-1372
shoulders,lateral-raise,937,-1377,-1458
shoulders,lateral-raise,1000,-1384,-1500
shoulders,lateral-raise,1098,-1333,-1531
shoulders,lateral-raise,1226,-1255,-1508
shoulders,lateral-raise,1350,-1116,-1367
shoulders,lateral-raise,1425,-919,-1254
shoulders,lateral-raise,1461,-766,-1224
shoulders,lateral-raise,1486,-686,-1191
shoulders,lateral-raise,1496,-601,-1130
shoulders,lateral-raise,1493,-460,-1004
shoulders,lateral-raise,1462,-353,-920
shoulders,lateral-raise,1391,-285,-884
shoulders,lateral-raise,1311,-213,-782
shoulders,lateral-raise,1178,-131,-700
shoulders,lateral-raise,1063,-92,-594
shoulders,lateral-raise,929,-84,-565
shoulders,lateral-raise,791,-86,-492
shoulders,lateral-raise,642,-45,-339
shoulders,lateral-raise,531,-37,-268
shoulders,lateral-raise,444,-58,-163
shoulders,lateral-raise,311,-9,109
shoulders,lateral-raise,182,105,207
shoulders,lateral-raise,88,185,268
shoulders,lateral-raise,-1,195,312
shoulders,lateral-raise,-125,126,416
shoulders,lateral-raise,-218,96,414
shoulders,lateral-raise,-272,88,352
shoulders,lateral-raise,-264,56,320
shoulders,lateral-raise,-264,56,320
shoulders,lateral-raise,-225,56,219
shoulders,lateral-raise,-224,26,269
shoulders,lateral-raise,-164,54,175
shoulders,lateral-raise,-94,27,66
shoulders,lateral-raise,12,24,-158
shoulders,lateral-raise,129,24,-163
shoulders,lateral-raise,192,-24,-221
shoulders,lateral-raise,293,-59,-365
shoulders,lateral-raise,449,-110,-587
shoulders,lateral-raise,601,-133,-765
shoulders,lateral-raise,694,-210,-713
shoulders,lateral-raise,724,-298,-748
shoulders,lateral-raise,810,-314,-950
shoulders,lateral-raise,960,-318,-1045
shoulders,lateral-raise,1036,-348,-1045
shoulders,lateral-raise,1053,-409,-1035
shoulders,lateral-raise,1140,-458,-1027
shoulders,lateral-raise,1209,-462,-1080
shoulders,lateral-raise,1219,-402,-1112
shoulders,lateral-raise,1226,-339,-1122
shoulders,lateral-raise,1223,-403,-1170
shoulders,lateral-raise,1207,-527,-1240
shoulders,lateral-raise,1161,-580,-1285
shoulders,lateral-raise,1116,-630,-1354
shoulders,lateral-raise,1064,-760,-1432
shoulders,lateral-raise,989,-933,-1475
shoulders,lateral-raise,945,-1053,-1511
shoulders,lateral-raise,929,-1077,-1514
shoulders,lateral-raise,920,-1047,-1496
shoulders,lateral-raise,936,-1014,-1480
shoulders,lateral-raise,975,-1003,-1447
shoulders,lateral-raise,1020,-996,-1420
shoulders,lateral-raise,1078,-935,-1389
shoulders,lateral-raise,1143,-820,-1347
shoulders,lateral-raise,1202,-725,-1285
shoulders,lateral-raise,1226,-662,-1199
shoulders,lateral-raise,1236,-599,-1079
shoulders,lateral-raise,1250,-530,-1018
shoulders,lateral-raise,1245,-444,-985
shoulders,lateral-raise,1196,-369,-995
shoulders,lateral-raise,1143,-341,-890
shoulders,lateral-raise,1093,-325,-785
shoulders,lateral-raise,1024,-308,-745
shoulders,lateral-raise,915,-282,-697
shoulders,lateral-raise,817,-243,-658
shoulders,lateral-raise,752,-275,-728
shoulders,lateral-raise,663,-303,-551
shoulders,lateral-raise,538,-284,-429
shoulders,lateral-raise,413,-215,-366
shoulders,lateral-raise,327,-183,-286
shoulders,lateral-raise,185,-97,-98
shoulders,lateral-raise,91,-11,-18
shoulders,lateral-raise,35,91,91
shoulders,lateral-raise,-65,148,148
shoulders,lateral-raise,-116,152,203
shoulders,lateral-raise,-177,152,258
shoulders,lateral-raise,-205,138,278
shoulders,lateral-raise,-215,116,328
shoulders,lateral-raise,-263,92,383
shoulders,lateral-raise,-272,88,320
shoulders,lateral-raise,-215,113,196
shoulders,lateral-raise,-150,101,131
shoulders,lateral-raise,-64,24,17
shoulders,lateral-raise,60,-35,-57
shoulders,lateral-raise,165,-77,-101
shoulders,lateral-raise,264,-121,-218
shoulders,lateral-raise,377,-168,-405
shoulders,lateral-raise,505,-237,-525
shoulders,lateral-raise,628,-300,-613
shoulders,lateral-raise,766,-345,-737
shoulders,lateral-raise,857,-355,-849
shoulders,lateral-raise,889,-394,-939
shoulders,lateral-raise,963,-451,-1012
shoulders,lateral-raise,1089,-481,-1100
shoulders,lateral-raise,1169,-455,-1152
shoulders,lateral-raise,1172,-452,-1156
shoulders,lateral-raise,1179,-522,-1187
shoulders,lateral-raise,1200,-575,-1209
shoulders,lateral-raise,1207,-563,-1151
shoulders,lateral-raise,1206,-523,-1075
shoulders,lateral-raise,1163,-510,-1069
shoulders,lateral-raise,1108,-544,-1109
shoulders,lateral-raise,1079,-607,-1164
shoulders,lateral-raise,1039,-670,-1222
shoulders,lateral-raise,969,-761,-1290
shoulders,lateral-raise,903,-903,-1383
shoulders,lateral-raise,862,-1012,-1527
shoulders,lateral-raise,864,-1075,-1670
shoulders,lateral-raise,900,-1116,-1688
shoulders,lateral-raise,950,-1147,-1675
shoulders,lateral-raise,1015,-1112,-1639
shoulders,lateral-raise,1094,-1029,-1648
shoulders,lateral-raise,1204,-932,-1549
shoulders,lateral-raise,1277,-858,-1400
shoulders,lateral-raise,1358,-763,-1296
shoulders,lateral-raise,1401,-661,-1225
shoulders,lateral-raise,1407,-558,-1097
shoulders,lateral-raise,1390,-451,-1017
shoulders,lateral-raise,1367,-374,-915
shoulders,lateral-raise,1350,-327,-816
shoulders,lateral-raise,1272,-288,-568
shoulders,lateral-raise,1104,-200,-520
shoulders,lateral-raise,949,-192,-512
shoulders,lateral-raise,799,-192,-466
shoulders,lateral-raise,665,-117,-464
shoulders,lateral-raise,547,-105,-435
shoulders,lateral-raise,457,-111,-361
shoulders,lateral-raise,329,-133,-247
shoulders,lateral-raise,223,-116,-225
shoulders,lateral-raise,141,-72,-157
shoulders,lateral-raise,37,-44,-40
shoulders,lateral-raise,-48,4,35
shoulders,lateral-raise,-120,59,116
shoulders,lateral-raise,-178,114,124
shoulders,lateral-raise,-251,110,191
shoulders,lateral-raise,-306,81,227
shoulders,lateral-raise,-314,72,265
shoulders,lateral-raise,-307,88,248
shoulders,lateral-raise,-288,70,221
shoulders,lateral-raise,-260,61,150
shoulders,lateral-raise,-223,54,72
shoulders,lateral-raise,-141,43,15
shoulders,lateral-raise,-40,-11,-91
shoulders,lateral-raise,40,-70,-224
shoulders,lateral-raise,137,-84,-323
shoulders,lateral-raise,259,-68,-389
shoulders,lateral-raise,364,-148,-464
shoulders,lateral-raise,439,-278,-577
shoulders,lateral-raise,535,-309,-700
shoulders,lateral-raise,686,-257,-834
shoulders,lateral-raise,821,-228,-952
shoulders,lateral-raise,882,-317,-974
shoulders,lateral-raise,954,-426,-991
shoulders,lateral-raise,1074,-444,-1043
shoulders,lateral-raise,1106,-424,-1097
shoulders,lateral-raise,1090,-450,-1195
shoulders,lateral-raise,1139,-514,-1219
shoulders,lateral-raise,1209,-500,-1216
shoulders,lateral-raise,1204,-406,-1068
shoulders,lateral-raise,1112,-416,-1017
shoulders,lateral-raise,1066,-491,-1109
shoulders,lateral-raise,1075,-592,-1183
shoulders,lateral-raise,1067,-630,-1325
shoulders,lateral-raise,968,-697,-1424
shoulders,lateral-raise,928,-937,-1491
shoulders,lateral-raise,923,-1140,-1664
shoulders,lateral-raise,891,-1224,-1773
shoulders,lateral-raise,924,-1218,-1742
shoulders,lateral-raise,970,-1156,-1636
shoulders,lateral-raise,1005,-1092,-1582
shoulders,lateral-raise,1106,-1013,-1533
shoulders,lateral-raise,1160,-919,-1439
shoulders,lateral-raise,1168,-817,-1305
shoulders,lateral-raise,1215,-738,-1288
shoulders,lateral-raise,1277,-690,-1204
shoulders,lateral-raise,1280,-628,-1125
shoulders,lateral-raise,1287,-507,-1069
shoulders,lateral-raise,1295,-439,-1028
shoulders,lateral-raise,1240,-341,-919
shoulders,lateral-raise,1177,-267,-808
shoulders,lateral-raise,1108,-243,-739
shoulders,lateral-raise,992,-188,-617
shoulders,lateral-raise,847,-68,-554
shoulders,lateral-raise,723,16,-445
shoulders,lateral-raise,605,86,-344
shoulders,lateral-raise,458,92,-338
shoulders,lateral-raise,353,54,-333
shoulders,lateral-raise,239,34,-205
shoulders,lateral-raise,135,5,-136
shoulders,lateral-raise,57,-8,-75
shoulders,lateral-raise,-19,-39,28
shoulders,lateral-raise,-117,-86,121
shoulders,lateral-raise,-198,-47,190
shoulders,lateral-raise,-243,20,221
shoulders,lateral-raise,-265,36,215
shoulders,lateral-raise,-259,19,161
shoulders,lateral-raise,-244,16,157
shoulders,lateral-raise,-232,12,180
shoulders,lateral-raise,-182,-8,83
shoulders,lateral-raise,-95,-42,-49
shoulders,lateral-raise,-34,-104,-89
shoulders,lateral-raise,-6,-161,-70
shoulders,lateral-raise,59,-203,-159
shoulders,lateral-raise,194,-220,-364
shoulders,lateral-raise,320,-212,-448
shoulders,lateral-raise,401,-246,-440
shoulders,lateral-raise,513,-254,-447
shoulders,lateral-raise,694,-182,-579
shoulders,lateral-raise,823,-127,-782
shoulders,lateral-raise,882,-226,-827
shoulders,lateral-raise,925,-377,-856
shoulders,lateral-raise,1081,-473,-874
shoulders,lateral-raise,1217,-450,-956
shoulders,lateral-raise,1196,-487,-1035
shoulders,lateral-raise,1223,-649,-1051
shoulders,lateral-raise,1249,-770,-1073
shoulders,lateral-raise,1205,-726,-1129
shoulders,lateral-raise,1188,-669,-1140
shoulders,lateral-raise,1220,-784,-1168
shoulders,lateral-raise,1169,-867,-1093
shoulders,lateral-raise,1072,-905,-1165
shoulders,lateral-raise,1063,-924,-1255
shoulders,lateral-raise,1016,-1048,-1232
shoulders,lateral-raise,936,-1128,-1272
shoulders,lateral-raise,944,-1128,-1241
shoulders,lateral-raise,936,-1128,-1263
shoulders,lateral-raise,973,-1135,-1309
shoulders,lateral-raise,991,-1143,-1319
shoulders,lateral-raise,1035,-1130,-1306
shoulders,lateral-raise,1089,-1107,-1311
shoulders,lateral-raise,1144,-1015,-1216
shoulders,lateral-raise,1185,-900,-1140
shoulders,lateral-raise,1218,-782,-1063
shoulders,lateral-raise,1218,-677,-1042
shoulders,lateral-raise,1216,-594,-1034
shoulders,lateral-raise,1222,-534,-1020
shoulders,lateral-raise,1206,-467,-928
shoulders,lateral-raise,1171,-419,-890
shoulders,lateral-raise,1104,-391,-804
shoulders,lateral-raise,1020,-389,-763
shoulders,lateral-raise,945,-366,-713
shoulders,lateral-raise,844,-327,-642
shoulders,lateral-raise,726,-272,-552
shoulders,lateral-raise,623,-238,-502
shoulders,lateral-raise,519,-255,-450
shoulders,lateral-raise,414,-232,-318
shoulders,lateral-raise,316,-148,-218
shoulders,lateral-raise,222,-71,-146
shoulders,lateral-raise,120,-20,-24
shoulders,lateral-raise,29,12,67
shoulders,lateral-raise,-34,39,143
shoulders,lateral-raise,-110,63,286
shoulders,lateral-raise,-202,85,364
shoulders,lateral-raise,-267,110,310
shoulders,lateral-raise,-290,114,254
shoulders,lateral-raise,-274,92,218
shoulders,lateral-raise,-250,58,189
shoulders,lateral-raise,-198,22,124
shoulders,lateral-raise,-122,5,30
shoulders,lateral-raise,-63,-2,-80
shoulders,lateral-raise,-25,-63,-175
shoulders,lateral-raise,53,-124,-234
shoulders,lateral-raise,199,-188,-319
shoulders,lateral-raise,324,-200,-439
shoulders,lateral-raise,424,-216,-535
shoulders,lateral-raise,547,-296,-713
shoulders,lateral-raise,649,-340,-766
shoulders,lateral-raise,713,-362,-807
shoulders,lateral-raise,790,-385,-872
shoulders,lateral-raise,912,-457,-1003
shoulders,lateral-raise,994,-473,-1029
shoulders,lateral-raise,1026,-491,-985
shoulders,lateral-raise,1074,-545,-1009
shoulders,lateral-raise,1136,-568,-1048
shoulders,lateral-raise,1168,-544,-1016
shoulders,lateral-raise,1176,-482,-845
shoulders,lateral-raise,1191,-465,-863
shoulders,lateral-raise,1147,-419,-976
shoulders,lateral-raise,1129,-489,-999
shoulders,lateral-raise,1135,-596,-1021
shoulders,lateral-raise,1094,-678,-1052
shoulders,lateral-raise,1040,-668,-1097
shoulders,lateral-raise,992,-791,-1191
shoulders,lateral-raise,964,-979,-1319
shoulders,lateral-raise,935,-1118,-1439
shoulders,lateral-raise,947,-1200,-1452
shoulders,lateral-raise,958,-1162,-1394
shoulders,lateral-raise,989,-1068,-1317
shoulders,lateral-raise,1052,-1034,-1330
shoulders,lateral-raise,1111,-1026,-1355
shoulders,lateral-raise,1166,-1024,-1344
shoulders,lateral-raise,1210,-966,-1273
shoulders,lateral-raise,1244,-844,-1184
shoulders,lateral-raise,1286,-698,-1172
shoulders,lateral-raise,1314,-645,-1160
shoulders,lateral-raise,1315,-634,-1098
shoulders,lateral-raise,1299,-575,-1046
shoulders,lateral-raise,1288,-458,-993
shoulders,lateral-raise,1263,-342,-952
shoulders,lateral-raise,1196,-296,-908
shoulders,lateral-raise,1110,-277,-818
shoulders,lateral-raise,1020,-212,-708
shoulders,lateral-raise,922,-135,-599
shoulders,lateral-raise,790,-107,-523
shoulders,lateral-raise,637,-115,-507
shoulders,lateral-raise,532,-108,-432
shoulders,lateral-raise,436,-71,-243
shoulders,lateral-raise,292,-40,-92
shoulders,lateral-raise,140,-27,33
shoulders,lateral-raise,-9,22,130
shoulders,lateral-raise,-111,106,159
shoulders,lateral-raise,-139,213,208
shoulders,lateral-raise,-184,278,298
shoulders,lateral-raise,-248,292,329
shoulders,lateral-raise,-306,273,395
shoulders,lateral-raise,-308,245,303
shoulders,lateral-raise,-285,221,263
shoulders,lateral-raise,-267,159,244
shoulders,lateral-raise,-231,101,156
shoulders,lateral-raise,-155,77,0
shoulders,lateral-raise,-42,52,-132
shoulders,lateral-raise,19,12,-171
shoulders,lateral-raise,63,-50,-216
shoulders,lateral-raise,214,-82,-381
shoulders,lateral-raise,400,-136,-560
shoulders,lateral-raise,504,-176,-616
shoulders,lateral-raise,504,-176,-616
shoulders,lateral-raise,597,-254,-686
shoulders,lateral-raise,691,-302,-871
shoulders,lateral-raise,800,-297,-955
shoulders,lateral-raise,881,-376,-1018
shoulders,lateral-raise,924,-470,-1053
shoulders,lateral-raise,1033,-564,-1063
shoulders,lateral-raise,1164,-590,-1091
shoulders,lateral-raise,1124,-485,-1049
shoulders,lateral-raise,1119,-399,-968
shoulders,lateral-raise,1215,-473,-1028
shoulders,lateral-raise,1265,-533,-1005
shoulders,lateral-raise,1187,-496,-998
shoulders,lateral-raise,1107,-398,-1059
shoulders,lateral-raise,1117,-391,-1126
shoulders,lateral-raise,1150,-472,-1200
shoulders,lateral-raise,1122,-607,-1235
shoulders,lateral-raise,1046,-772,-1303
shoulders,lateral-raise,970,-908,-1458
shoulders,lateral-raise,944,-1006,-1558
shoulders,lateral-raise,934,-1093,-1571
shoulders,lateral-raise,942,-1160,-1563
shoulders,lateral-raise,988,-1157,-1556
shoulders,lateral-raise,1055,-1097,-1543
shoulders,lateral-raise,1100,-1018,-1511
shoulders,lateral-raise,1152,-964,-1456
shoulders,lateral-raise,1230,-929,-1401
shoulders,lateral-raise,1316,-852,-1324
shoulders,lateral-raise,1396,-728,-1225
shoulders,lateral-raise,1432,-624,-1142
shoulders,lateral-raise,1406,-573,-1073
shoulders,lateral-raise,1359,-510,-1037
shoulders,lateral-raise,1321,-421,-1009
shoulders,lateral-raise,1264,-338,-938
shoulders,lateral-raise,1211,-293,-836
shoulders,lateral-raise,1141,-269,-725
shoulders,lateral-raise,1039,-190,-657
shoulders,lateral-raise,894,-93,-594
shoulders,lateral-raise,745,-70,-535
shoulders,lateral-raise,621,-83,-395
shoulders,lateral-raise,503,-52,-308
shoulders,lateral-raise,378,1,-108
shoulders,lateral-raise,223,47,33
shoulders,lateral-raise,87,87,129
shoulders,lateral-raise,20,131,207
shoulders,lateral-raise,-78,160,374
shoulders,lateral-raise,-196,227,428
shoulders,lateral-raise,-232,258,465
shoulders,lateral-raise,-230,279,376
shoulders,lateral-raise,-192,255,368
shoulders,lateral-raise,-183,232,359
shoulders,lateral-raise,-129,200,289
shoulders,lateral-raise,-105,146,257
shoulders,lateral-raise,-58,106,218
shoulders,lateral-raise,-4,44,37
shoulders,lateral-raise,131,40,-158
shoulders,lateral-raise,301,40,-276
shoulders,lateral-raise,446,-37,-456
shoulders,lateral-raise,532,-144,-548
shoulders,lateral-raise,597,-227,-573
shoulders,lateral-raise,660,-240,-784
shoulders,lateral-raise,723,-310,-997
shoulders,lateral-raise,798,-384,-1158
shoulders,lateral-raise,870,-406,-1319
shoulders,lateral-raise,953,-420,-1419
shoulders,lateral-raise,1010,-430,-1520
shoulders,lateral-raise,1018,-471,-1530
shoulders,lateral-raise,1043,-504,-1590
shoulders,lateral-raise,1088,-507,-1818
shoulders,lateral-raise,1099,-540,-1889
shoulders,lateral-raise,1086,-590,-1842
shoulders,lateral-raise,1104,-546,-1786
shoulders,lateral-raise,1111,-421,-1649
shoulders,lateral-raise,1113,-302,-1528
shoulders,lateral-raise,1111,-239,-1418
shoulders,lateral-raise,1062,-253,-1306
shoulders,lateral-raise,956,-276,-1232
shoulders,lateral-raise,853,-234,-1139
shoulders,lateral-raise,779,-177,-1006
shoulders,lateral-raise,701,-164,-907
shoulders,lateral-raise,636,-161,-870
shoulders,lateral-raise,582,-139,-785
shoulders,lateral-raise,516,-114,-637
shoulders,lateral-raise,455,-113,-536
