arms,biceps-curl,711,776,425
arms,biceps-curl,782,776,587
arms,biceps-curl,898,844,562
arms,biceps-curl,964,818,381
arms,biceps-curl,1041,816,317
arms,biceps-curl,1105,830,490
arms,biceps-curl,1161,839,456
arms,biceps-curl,1216,792,332
arms,biceps-curl,1237,737,292
arms,biceps-curl,1214,741,275
arms,biceps-curl,1170,763,272
arms,biceps-curl,1104,762,284
arms,biceps-curl,1040,802,252
arms,biceps-curl,971,828,275
arms,biceps-curl,912,849,305
arms,biceps-curl,874,850,329
arms,biceps-curl,864,848,374
arms,biceps-curl,901,822,381
arms,biceps-curl,956,767,376
arms,biceps-curl,1006,759,416
arms,biceps-curl,1053,787,454
arms,biceps-curl,1077,823,501
arms,biceps-curl,1084,853,519
arms,biceps-curl,1088,860,512
arms,biceps-curl,1071,856,541
arms,biceps-curl,1028,868,592
arms,biceps-curl,962,876,597
arms,biceps-curl,868,872,572
arms,biceps-curl,769,854,554
arms,biceps-curl,686,822,553
arms,biceps-curl,601,795,560
arms,biceps-curl,513,752,542
arms,biceps-curl,432,700,552
arms,biceps-curl,354,653,547
arms,biceps-curl,286,605,546
arms,biceps-curl,208,597,539
arms,biceps-curl,136,552,449
arms,biceps-curl,75,548,381
arms,biceps-curl,2,522,321
arms,biceps-curl,-53,478,222
arms,biceps-curl,-108,465,224
arms,biceps-curl,-162,428,263
arms,biceps-curl,-215,375,279
arms,biceps-curl,-248,366,190
arms,biceps-curl,-251,350,183
arms,biceps-curl,-272,340,238
arms,biceps-curl,-271,375,288
arms,biceps-curl,-263,370,285
arms,biceps-curl,-245,392,238
arms,biceps-curl,-183,395,208
arms,biceps-curl,-160,480,472
arms,biceps-curl,-96,536,432
arms,biceps-curl,-18,513,316
arms,biceps-curl,68,542,350
arms,biceps-curl,161,656,605
arms,biceps-curl,277,708,500
arms,biceps-curl,388,691,488
arms,biceps-curl,484,737,544
arms,biceps-curl,585,805,675
arms,biceps-curl,707,869,669
arms,biceps-curl,806,854,495
arms,biceps-curl,875,804,380
