arms,biceps-curl,959,766,140
arms,biceps-curl,944,792,177
arms,biceps-curl,900,812,228
arms,biceps-curl,864,828,252
arms,biceps-curl,857,850,245
arms,biceps-curl,837,879,250
arms,biceps-curl,817,895,285
arms,biceps-curl,802,907,323
arms,biceps-curl,780,912,337
arms,biceps-curl,740,912,309
arms,biceps-curl,682,907,337
arms,biceps-curl,624,901,405
arms,biceps-curl,582,900,414
arms,biceps-curl,551,863,385
arms,biceps-curl,511,844,326
arms,biceps-curl,450,868,342
arms,biceps-curl,390,895,401
arms,biceps-curl,318,851,361
arms,biceps-curl,273,806,313
arms,biceps-curl,229,831,347
arms,biceps-curl,169,823,322
arms,biceps-curl,120,815,334
arms,biceps-curl,56,803,317
arms,biceps-curl,-13,754,290
arms,biceps-curl,-69,694,224
arms,biceps-curl,-139,664,224
arms,biceps-curl,-193,663,215
