arms,biceps-curl,122,938,96
arms,biceps-curl,77,930,125
arms,biceps-curl,24,917,159
arms,biceps-curl,-20,923,168
arms,biceps-curl,-64,923,179
arms,biceps-curl,-106,920,200
arms,biceps-curl,-145,935,233
arms,biceps-curl,-185,924,218
arms,biceps-curl,-224,907,233
arms,biceps-curl,-254,909,242
arms,biceps-curl,-291,890,232
arms,biceps-curl,-342,842,215
arms,biceps-curl,-389,804,217
arms,biceps-curl,-424,780,236
arms,biceps-curl,-455,741,198
arms,biceps-curl,-490,675,163
arms,biceps-curl,-516,621,183
arms,biceps-curl,-517,601,195
arms,biceps-curl,-512,586,177
arms,biceps-curl,-518,570,126
arms,biceps-curl,-525,560,93
arms,biceps-curl,-517,560,99
arms,biceps-curl,-517,555,133
arms,biceps-curl,-528,544,145
arms,biceps-curl,-519,551,105
arms,biceps-curl,-496,568,99
arms,biceps-curl,-490,582,146
arms,biceps-curl,-467,622,193
arms,biceps-curl,-443,616,155
arms,biceps-curl,-420,631,117
arms,biceps-curl,-391,703,169
arms,biceps-curl,-339,738,142
arms,biceps-curl,-307,754,161
arms,biceps-curl,-268,776,58
arms,biceps-curl,-227,844,69
arms,biceps-curl,-173,892,40
arms,biceps-curl,-126,952,40
arms,biceps-curl,-86,960,37
arms,biceps-curl,-31,968,-65
arms,biceps-curl,39,1000,-119
arms,biceps-curl,125,1008,-128
arms,biceps-curl,158,1000,-166
arms,biceps-curl,197,1015,-168
arms,biceps-curl,258,987,-183
arms,biceps-curl,328,991,-213
arms,biceps-curl,371,992,-237
arms,biceps-curl,437,985,-260
arms,biceps-curl,461,977,-284
arms,biceps-curl,490,969,-301
arms,biceps-curl,515,930,-310
arms,biceps-curl,551,914,-306
arms,biceps-curl,584,894,-280
arms,biceps-curl,616,853,-313
arms,biceps-curl,624,817,-357
arms,biceps-curl,635,797,-368
arms,biceps-curl,662,765,-357
arms,biceps-curl,688,726,-363
arms,biceps-curl,716,687,-358
arms,biceps-curl,723,652,-347
arms,biceps-curl,730,626,-354
arms,biceps-curl,755,597,-351
arms,biceps-curl,777,571,-340
arms,biceps-curl,801,551,-332
arms,biceps-curl,833,527,-324
arms,biceps-curl,856,496,-324
arms,biceps-curl,868,476,-320
arms,biceps-curl,868,454,-283
arms,biceps-curl,871,418,-269
arms,biceps-curl,880,393,-293
arms,biceps-curl,903,381,-304
arms,biceps-curl,939,370,-322
arms,biceps-curl,947,354,-295
arms,biceps-curl,960,341,-256
arms,biceps-curl,979,333,-263
arms,biceps-curl,982,318,-305
arms,biceps-curl,976,294,-281
arms,biceps-curl,974,286,-262
arms,biceps-curl,968,282,-260
arms,biceps-curl,970,290,-279
arms,biceps-curl,974,299,-306
arms,biceps-curl,965,316,-311
arms,biceps-curl,953,337,-301
arms,biceps-curl,960,345,-290
arms,biceps-curl,961,354,-304
arms,biceps-curl,968,369,-303
arms,biceps-curl,967,380,-297
arms,biceps-curl,959,417,-312
arms,biceps-curl,952,426,-312
arms,biceps-curl,944,456,-313
arms,biceps-curl,952,472,-336
arms,biceps-curl,952,504,-304
arms,biceps-curl,960,535,-335
arms,biceps-curl,968,551,-374
arms,biceps-curl,953,589,-354
arms,biceps-curl,937,636,-323
arms,biceps-curl,915,661,-320
arms,biceps-curl,884,692,-292
arms,biceps-curl,860,716,-261
arms,biceps-curl,823,747,-243
arms,biceps-curl,783,772,-220
arms,biceps-curl,751,795,-197
arms,biceps-curl,719,819,-192
arms,biceps-curl,676,818,-180
arms,biceps-curl,617,822,-158
arms,biceps-curl,560,847,-141
arms,biceps-curl,511,856,-103
arms,biceps-curl,453,856,-66
arms,biceps-curl,395,867,-77
arms,biceps-curl,351,887,-63
arms,biceps-curl,301,901,-48
arms,biceps-curl,251,918,-48
arms,biceps-curl,204,919,-57
